Ykof	7	18	1.18263944428e-05	7.10836287669e-06	1.66372970091
Rho_N	7	18	1.18263944428e-05	7.10836287669e-06	1.66372970091
DUF4411	15	37	2.36527888856e-05	1.42167257534e-05	1.66372970091
DUF2269	39	94	5.91319722139e-05	3.55418143834e-05	1.66372970091
Phage_holin_4_1	60	144	9.01762576262e-05	5.424803248e-05	1.66229545117
SdiA-regulated	86	206	0.000128612039565	7.74437429197e-05	1.66071569783
DGC	20	49	3.10442854123e-05	1.87062180965e-05	1.65957037666
AAA_21	267	638	0.000396184213833	0.000239065467274	1.65722058627
Cna_B	25	61	3.8435781939e-05	2.31957104397e-05	1.6570211134
NMT1	662	1580	0.000980112439445	0.000591490616213	1.6570211134
YcaO	167	400	0.000248354283298	0.000150023869134	1.65543179716
Glyoxalase_4	167	401	0.000248354283298	0.000150397993496	1.65131380762
DUF3799	27	66	4.13923805497e-05	2.50663322494e-05	1.65131380762
DUF2703	4	11	7.39149652674e-06	4.48949234317e-06	1.64639918319
DUF3983	4	11	7.39149652674e-06	4.48949234317e-06	1.64639918319
rhaM	111	268	0.000165569522199	0.000100639453359	1.64517509458
Ion_trans_2	157	380	0.000233571290245	0.000142541381896	1.63862091933
Pentapeptide	307	742	0.000455316186047	0.000277974400915	1.63797883744
Pyr_redox_3	318	769	0.000471577478406	0.000288075758687	1.63699118786
CblD	11	28	1.77395916642e-05	1.0849606496e-05	1.63504470606
DctM	811	1964	0.00120037903594	0.000735154371194	1.63282581588
ETF	537	1302	0.000795325026277	0.000487484043596	1.63148935175
PQ-loop	25	62	3.8435781939e-05	2.35698348016e-05	1.63071919097
He_PIG	25	62	3.8435781939e-05	2.35698348016e-05	1.63071919097
CHAT	67	164	0.000100524352764	6.17305197186e-05	1.62843846483
DUF3553	6	16	1.03480951374e-05	6.36011415283e-06	1.62702978104
SCIFF	6	16	1.03480951374e-05	6.36011415283e-06	1.62702978104
DUF2334	50	123	7.53932645727e-05	4.63914208794e-05	1.62515532276
Fur_reg_FbpA	22	55	3.4000884023e-05	2.09509642681e-05	1.62287919486
Pentapeptide_4	126	309	0.000187744011779	0.000115978552199	1.61878216463
SipA	17	43	2.66093874962e-05	1.6461471925e-05	1.61646465259
DUF3599	8	21	1.33046937481e-05	8.23073596248e-06	1.61646465259
DUF2076	39	97	5.91319722139e-05	3.66641874692e-05	1.61279919986
HisKA_2	63	156	9.46111555422e-05	5.87375248232e-05	1.61074467859
Glyco_transf_21	54	134	8.13064617941e-05	5.05067888607e-05	1.60981253468
DUF3880	10	26	1.62612923588e-05	1.01013577721e-05	1.60981253468
DsbD	207	510	0.000307486255512	0.000191177548947	1.60838057192
Chromate_transp	296	731	0.000439054893688	0.000273859032933	1.60321494232
DUF2171	14	36	2.21744895802e-05	1.38426013914e-05	1.60190190797
Lyase_aromatic	228	564	0.000338530540924	0.000211380264491	1.60152387802
LANC_like	31	78	4.73055777711e-05	2.95558245925e-05	1.60055009201
DUF4231	16	41	2.51310881909e-05	1.57132232011e-05	1.59935920653
DUF4226	20	51	3.10442854123e-05	1.94544668204e-05	1.59574074678
Calx-beta	22	56	3.4000884023e-05	2.13250886301e-05	1.59440763004
Fer4_18	116	289	0.000172961018726	0.00010849606496	1.59416858841
KTSC	38	96	5.76536729085e-05	3.62900631073e-05	1.58869034584
VipB	181	453	0.000269050473573	0.000169852460317	1.58402458858
DUF1353	15	39	2.36527888856e-05	1.49649744772e-05	1.58054321586
Imm61	7	19	1.18263944428e-05	7.48248723862e-06	1.58054321586
DUF1924	5	14	8.86979583208e-06	5.61186542896e-06	1.58054321586
DUF4394	5	14	8.86979583208e-06	5.61186542896e-06	1.58054321586
Cas_DxTHG	9	24	1.47829930535e-05	9.35310904827e-06	1.58054321586
HicB-like_2	5	14	8.86979583208e-06	5.61186542896e-06	1.58054321586
DUF4083	5	14	8.86979583208e-06	5.61186542896e-06	1.58054321586
PDDEXK_4	19	49	2.95659861069e-05	1.87062180965e-05	1.58054321586
Cytochrom_C_2	59	149	8.86979583208e-05	5.61186542896e-05	1.58054321586
Phenol_hyd_sub	5	14	8.86979583208e-06	5.61186542896e-06	1.58054321586
DUF2247	9	24	1.47829930535e-05	9.35310904827e-06	1.58054321586
DUF475	43	109	6.50451694353e-05	4.11536798124e-05	1.58054321586
Cytochrom_D1	47	119	7.09583666567e-05	4.48949234317e-05	1.58054321586
DUF2491	39	99	5.91319722139e-05	3.74124361931e-05	1.58054321586
DUF4297	13	34	2.06961902749e-05	1.30943526676e-05	1.58054321586
DUF3274	13	34	2.06961902749e-05	1.30943526676e-05	1.58054321586
DUF2642	13	34	2.06961902749e-05	1.30943526676e-05	1.58054321586
Glyco_hydro_32N	207	521	0.000307486255512	0.000195292916928	1.57448749473
HHH_6	50	127	7.53932645727e-05	4.78879183272e-05	1.57436921893
DUF2798	34	87	5.17404756872e-05	3.29229438499e-05	1.57156285668
FAD-SLDH	26	67	3.99140812444e-05	2.54404566113e-05	1.56892157457
T6SS_VipA	162	410	0.000240962786772	0.000153765112754	1.5670836021
Pilus_CpaD	18	47	2.80876868016e-05	1.79579693727e-05	1.56407922403
Iron_transport	54	138	8.13064617941e-05	5.20032863084e-05	1.56348699411
Peptidase_M15_4	85	217	0.00012713374026	8.15591109009e-05	1.55879262115
DUF3311	53	136	7.98281624887e-05	5.12550375845e-05	1.55746959227
NB-ARC	12	32	1.92178909695e-05	1.23461039437e-05	1.55659559138
Peptidase_C47	12	32	1.92178909695e-05	1.23461039437e-05	1.55659559138
ANTAR	132	337	0.000196613807611	0.000126454034333	1.55482431738
HTH_31	577	1472	0.000854456998491	0.000551085185124	1.55049894564
SNF2_N	254	650	0.000376966322864	0.000243554959617	1.54776697406
ADH_N	1433	3663	0.00211988120387	0.00137079166211	1.54646490963
Prok-JAB	71	183	0.000106437549985	6.88388825953e-05	1.54618358074
DUF1579	8	22	1.33046937481e-05	8.60486032441e-06	1.54618358074
GvpK	8	22	1.33046937481e-05	8.60486032441e-06	1.54618358074
Choline_kinase	35	91	5.32187749925e-05	3.44194412976e-05	1.54618358074
TROVE	8	22	1.33046937481e-05	8.60486032441e-06	1.54618358074
PsiE	137	352	0.000204005304138	0.000132065899762	1.54472353958
Methyltransf_12	47	122	7.09583666567e-05	4.60172965175e-05	1.54199338133
Suc_Fer-like	15	40	2.36527888856e-05	1.53390988392e-05	1.54199338133
AAT	66	171	9.90460534583e-05	6.43493902521e-05	1.53919179452
Trns_repr_metal	326	839	0.000483403872849	0.000314264464022	1.53820723687
ComA	13	35	2.06961902749e-05	1.34684770295e-05	1.53663923764
Minor_capsid_1	6	17	1.03480951374e-05	6.73423851476e-06	1.53663923764
Minor_capsid_3	6	17	1.03480951374e-05	6.73423851476e-06	1.53663923764
DUF4243	6	17	1.03480951374e-05	6.73423851476e-06	1.53663923764
PilX_N	18	48	2.80876868016e-05	1.83320937346e-05	1.53215923987
17kDa_Anti_2	16	43	2.51310881909e-05	1.6461471925e-05	1.52666106078
DUF4926	21	56	3.25225847176e-05	2.13250886301e-05	1.52508555917
Cupredoxin_1	92	240	0.000137481835397	9.01639712253e-05	1.52479791572
Chal_sti_synt_N	41	108	6.20885708246e-05	4.07795554505e-05	1.52254162996
FMN_red	827	2149	0.00122403182483	0.000804367378151	1.52173230551
MFS_3	237	617	0.000351835234673	0.000231208855673	1.52172041009
DUF3238	4	12	7.39149652674e-06	4.8636167051e-06	1.51975309218
DUF3937	4	12	7.39149652674e-06	4.8636167051e-06	1.51975309218
ACD	4	12	7.39149652674e-06	4.8636167051e-06	1.51975309218
PRCH	4	12	7.39149652674e-06	4.8636167051e-06	1.51975309218
DUF3623	4	12	7.39149652674e-06	4.8636167051e-06	1.51975309218
DUF1351	4	12	7.39149652674e-06	4.8636167051e-06	1.51975309218
Glycoamylase	24	64	3.69574826337e-05	2.43180835255e-05	1.51975309218
PDDEXK_9	4	12	7.39149652674e-06	4.8636167051e-06	1.51975309218
CBP_BcsS	4	12	7.39149652674e-06	4.8636167051e-06	1.51975309218
Malectin	9	25	1.47829930535e-05	9.7272334102e-06	1.51975309218
adh_short_C2	4613	12062	0.00682087299487	0.00451306217797	1.51136251305
DUF4019	12	33	1.92178909695e-05	1.27202283057e-05	1.5108133681
MCRA	54	143	8.13064617941e-05	5.3873908118e-05	1.50919925126
YjgF_endoribonc	128	337	0.00019070061039	0.000126454034333	1.50806268377
Collagen_mid	60	159	9.01762576262e-05	5.98598979089e-05	1.50645525262
Sortase	241	634	0.000357748431894	0.000237568969826	1.50587188283
TED	7	20	1.18263944428e-05	7.85661160055e-06	1.5052792532
GrlR	7	20	1.18263944428e-05	7.85661160055e-06	1.5052792532
BTAD	119	314	0.000177395916642	0.000117849174008	1.5052792532
T2SSF	681	1792	0.00100820012625	0.000670804980942	1.50297054269
DUF1845	26	70	3.99140812444e-05	2.65628296971e-05	1.50262911367
SDH_sah	10	28	1.62612923588e-05	1.0849606496e-05	1.49879098056
DUF1622	21	57	3.25225847176e-05	2.1699212992e-05	1.49879098056
DUF1706	43	115	6.50451694353e-05	4.3398425984e-05	1.49879098056
WD40	90	239	0.000134525236787	8.97898468634e-05	1.4982232567
DUF1059	24	65	3.69574826337e-05	2.46922078874e-05	1.49672653017
PAAR_motif	189	501	0.000280876868016	0.000187810429689	1.49553391939
DUF1942	13	36	2.06961902749e-05	1.38426013914e-05	1.49510844744
Ribonuc_L-PSP	916	2425	0.001355600463	0.000907625702044	1.49356773387
DUF2382	36	97	5.46970742978e-05	3.66641874692e-05	1.49183925987
MethyltransfD12	241	643	0.000357748431894	0.000240936089084	1.48482708944
CDPS	11	31	1.77395916642e-05	1.19719795818e-05	1.48175926487
DUF4278	5	15	8.86979583208e-06	5.98598979089e-06	1.48175926487
Spond_N	5	15	8.86979583208e-06	5.98598979089e-06	1.48175926487
Head-tail_con	8	23	1.33046937481e-05	8.97898468634e-06	1.48175926487
GramPos_pilinD1	8	23	1.33046937481e-05	8.97898468634e-06	1.48175926487
T6SS_TssG	162	435	0.000240962786772	0.000163118221802	1.47722789097
BtpA	36	98	5.46970742978e-05	3.70383118312e-05	1.47677017644
Bac_luciferase	1409	3779	0.00208440202054	0.0014141900881	1.47391926876
Invas_SpaK	21	58	3.25225847176e-05	2.20733373539e-05	1.4733877436
CbiC	116	313	0.000172961018726	0.000117475049646	1.47232130777
Inos-1-P_synth	34	93	5.17404756872e-05	3.51676900215e-05	1.47125033391
VirJ	28	77	4.28706798551e-05	2.91817002306e-05	1.46909465577
LRR_4	122	330	0.000181830814558	0.000123835163799	1.46832942259
DUF2924	9	26	1.47829930535e-05	1.01013577721e-05	1.46346594061
ABATE	37	102	5.61753736032e-05	3.85348092789e-05	1.45778257774
MerR_2	89	243	0.000133046937481	9.12863443111e-05	1.45746812938
DUF1203	13	37	2.06961902749e-05	1.42167257534e-05	1.45576348829
sCache_2	70	192	0.00010495925068	7.22060018527e-05	1.45360839801
Glyco_tran_28_C	139	382	0.000206961902749	0.00014328963062	1.44436064113
Tautomerase	204	561	0.000303051357596	0.000210257891405	1.44133166927
POTRA_2	34	95	5.17404756872e-05	3.59159387454e-05	1.44059928529
YscW	69	191	0.000103480951374	7.18318774907e-05	1.44059928529
AAA_33	148	408	0.000220266596497	0.00015301686403	1.43949229318
LAGLIDADG_2	3	10	5.91319722139e-06	4.11536798124e-06	1.43685746897
DUF4188	7	21	1.18263944428e-05	8.23073596248e-06	1.43685746897
DUF3653	3	10	5.91319722139e-06	4.11536798124e-06	1.43685746897
Cadherin	7	21	1.18263944428e-05	8.23073596248e-06	1.43685746897
Gly_reductase	7	21	1.18263944428e-05	8.23073596248e-06	1.43685746897
DUF3416	73	203	0.000109394148596	7.63213698339e-05	1.43333575948
DUF2165	28	79	4.28706798551e-05	2.99299489545e-05	1.43236728938
PEMT	91	253	0.000136003536092	9.50275879304e-05	1.4312005498
Cas_Cas6	20	57	3.10442854123e-05	2.1699212992e-05	1.43066411781
HTH_24	294	814	0.000436098295077	0.000304911354974	1.43024616159
ADC	59	165	8.86979583208e-05	6.21046440805e-05	1.42820170108
Urocanase_C	124	345	0.000184787413168	0.000129447029228	1.42751374265
NAD_binding_2	674	1871	0.000997852031109	0.000700360805535	1.42476852391
VIT1	124	346	0.000184787413168	0.00012982115359	1.42339987019
DUF3923	8	24	1.33046937481e-05	9.35310904827e-06	1.42248889428
DotU	163	455	0.000242441086077	0.00017060070904	1.42110245286
AAA_24	31	88	4.73055777711e-05	3.32970682119e-05	1.42071300302
zf-CGNR	54	152	8.13064617941e-05	5.72410273754e-05	1.42042282471
UPF0160	13	38	2.06961902749e-05	1.45908501153e-05	1.41843621936
DUF4183	13	38	2.06961902749e-05	1.45908501153e-05	1.41843621936
Phg_2220_C	18	52	2.80876868016e-05	1.98285911823e-05	1.41652458025
Phosphonate-bd	238	666	0.000353313533978	0.000249540949408	1.41585393025
ChaC	97	273	0.000144873331924	0.000102510075169	1.41325944484
DnaB	29	83	4.43489791604e-05	3.14264464022e-05	1.41119929988
CRISPR_assoc	44	125	6.65234687406e-05	4.71396696033e-05	1.41119929988
Tae4	19	55	2.95659861069e-05	2.09509642681e-05	1.41119929988
DUF1896	4	13	7.39149652674e-06	5.23774106703e-06	1.41119929988
Phage_tail_APC	4	13	7.39149652674e-06	5.23774106703e-06	1.41119929988
DUF3240	4	13	7.39149652674e-06	5.23774106703e-06	1.41119929988
XFP_N	61	173	9.16545569315e-05	6.5097638976e-05	1.40795516356
RHS_repeat	324	912	0.000480447274238	0.000341575542443	1.40656228137
DUF2145	20	58	3.10442854123e-05	2.20733373539e-05	1.40641557344
DUF1330	75	213	0.000112350747206	8.00626134532e-05	1.40328603278
DSBA	431	1216	0.00063862529991	0.00045530934847	1.40261846601
DUF1003	60	171	9.01762576262e-05	6.43493902521e-05	1.40135372337
Carb_anhydrase	49	140	7.39149652674e-05	5.27515350323e-05	1.4011907942
Alginate_exp	55	157	8.27847610994e-05	5.91116491851e-05	1.40048133051
DUF4865	16	47	2.51310881909e-05	1.79579693727e-05	1.39943930571
DNase_NucA_NucB	22	64	3.4000884023e-05	2.43180835255e-05	1.3981728448
Peptidase_S8	552	1562	0.000817499515857	0.000584756377698	1.39801727187
Nuc_deoxyrib_tr	51	146	7.68715638781e-05	5.49962812038e-05	1.39775930655
TolA	80	228	0.000119742243733	8.56744788822e-05	1.39764192669
Phage_antiter_Q	28	81	4.28706798551e-05	3.06781976783e-05	1.39743150183
COX1	607	1720	0.000898805977651	0.000643868026883	1.3959475236
NIR_SIR_ferr	67	192	0.000100524352764	7.22060018527e-05	1.39218832485
ShlB	185	527	0.000274963670795	0.0001975376631	1.39195567306
Rieske	635	1806	0.000940198358201	0.000676042722009	1.39073808147
Flavin_Reduct	507	1450	0.000750976047116	0.000542854449162	1.38338379335
DUF4910	13	39	2.06961902749e-05	1.49649744772e-05	1.38297531388
DUF2312	28	82	4.28706798551e-05	3.10523220403e-05	1.38059497771
DUF2200	28	82	4.28706798551e-05	3.10523220403e-05	1.38059497771
DUF3387	50	145	7.53932645727e-05	5.46221568419e-05	1.38026890426
Phycobilisome	21	62	3.25225847176e-05	2.35698348016e-05	1.37983931544
3-dmu-9_3-mt	174	501	0.000258702378436	0.000187810429689	1.37746545207
DUF2272	7	22	1.18263944428e-05	8.60486032441e-06	1.3743854051
PaaX	31	91	4.73055777711e-05	3.44194412976e-05	1.3743854051
Astacin	7	22	1.18263944428e-05	8.60486032441e-06	1.3743854051
DUF983	33	97	5.02621763818e-05	3.66641874692e-05	1.37087931988
DUF2063	76	221	0.000113829046512	8.30556083487e-05	1.37051607682
TelA	85	247	0.00012713374026	9.27828417589e-05	1.37022899762
Collagen	112	325	0.000167047821504	0.000121964541989	1.36964251068
Glyco_hydro_2_C	183	530	0.000272007072184	0.000198660036185	1.36920881224
HTH_IclR	300	868	0.000444968090909	0.000325114070518	1.36865220936
HK97-gp10_like	37	109	5.61753736032e-05	4.11536798124e-05	1.36501459552
DUF2235	66	193	9.90460534583e-05	7.25801262146e-05	1.36464427143
DAO	1873	5443	0.00277033289822	0.00203673302635	1.36018460072
DUF2976	21	63	3.25225847176e-05	2.39439591636e-05	1.35827932613
Mito_fiss_Elm1	22	66	3.4000884023e-05	2.50663322494e-05	1.35643634197
AAA_25	138	404	0.000205483603443	0.000151520366582	1.35614510497
DUF4391	11	34	1.77395916642e-05	1.30943526676e-05	1.35475132788
DUF2875	11	34	1.77395916642e-05	1.30943526676e-05	1.35475132788
DUF2324	24	72	3.69574826337e-05	2.7311078421e-05	1.3532048081
Cyanate_lyase	49	145	7.39149652674e-05	5.46221568419e-05	1.3532048081
Gas_vesicle	24	72	3.69574826337e-05	2.7311078421e-05	1.3532048081
Ectoine_synth	25	75	3.8435781939e-05	2.84334515067e-05	1.35178038199
DUF2326	13	40	2.06961902749e-05	1.53390988392e-05	1.34924420866
HAMP	60	178	9.01762576262e-05	6.69682607856e-05	1.34655218111
Thioredoxin_3	30	90	4.58272784658e-05	3.40453169357e-05	1.3460670245
RecU	64	190	9.60894548476e-05	7.14577531288e-05	1.34470299779
Peptidase_C39_2	72	214	0.00010791584929	8.04367378151e-05	1.34162389253
Lycopene_cycl	19	58	2.95659861069e-05	2.20733373539e-05	1.33944340327
Cytochrom_B562	60	179	9.01762576262e-05	6.73423851476e-05	1.33907133566
DUF2784	22	67	3.4000884023e-05	2.54404566113e-05	1.33648874871
MbtH	124	369	0.000184787413168	0.000138426013914	1.33491825664
Phage_T4_gp19	28	85	4.28706798551e-05	3.21746951261e-05	1.33243468779
Acetyltransf_7	177	527	0.000263137276352	0.0001975376631	1.33208661185
AAA_23	253	753	0.000375488023558	0.000282089768896	1.33109408763
Laminin_G_3	63	189	9.46111555422e-05	7.10836287669e-05	1.33098376073
NapB	65	195	9.75677541529e-05	7.33283749385e-05	1.33055933988
LRR_5	34	103	5.17404756872e-05	3.89089336408e-05	1.32978395565
DDE_Tnp_1_assoc	174	520	0.000258702378436	0.000194918792566	1.32723158722
T6SS_VasE	156	467	0.00023209299094	0.000175090201384	1.32556241929
ABC_membrane_2	72	217	0.00010791584929	8.15591109009e-05	1.32316117842
SnoaL_3	78	235	0.000116785645122	8.82933494157e-05	1.32270036073
COX2	145	436	0.000215831698581	0.000163492346164	1.32013334963
DUF4440	118	356	0.000175917617336	0.000133562397209	1.31711934655
DUF563	20	62	3.10442854123e-05	2.35698348016e-05	1.31711934655
GvpL_GvpF	18	56	2.80876868016e-05	2.13250886301e-05	1.31711934655
Fibrinogen_BP	3	11	5.91319722139e-06	4.48949234317e-06	1.31711934655
LAGLIDADG_3	6	20	1.03480951374e-05	7.85661160055e-06	1.31711934655
DUF1830	3	11	5.91319722139e-06	4.48949234317e-06	1.31711934655
EcoRI_methylase	7	23	1.18263944428e-05	8.97898468634e-06	1.31711934655
DM13	26	80	3.99140812444e-05	3.03040733164e-05	1.31711934655
Glyco_transf_7C	3	11	5.91319722139e-06	4.48949234317e-06	1.31711934655
Usher_TcfC	9	29	1.47829930535e-05	1.12237308579e-05	1.31711934655
Phospholip_A2_3	3	11	5.91319722139e-06	4.48949234317e-06	1.31711934655
Imm8	7	23	1.18263944428e-05	8.97898468634e-06	1.31711934655
VKG_Carbox	12	38	1.92178909695e-05	1.45908501153e-05	1.31711934655
Ank	3	11	5.91319722139e-06	4.48949234317e-06	1.31711934655
DUF3323	5	17	8.86979583208e-06	6.73423851476e-06	1.31711934655
DUF3100	11	35	1.77395916642e-05	1.34684770295e-05	1.31711934655
DUF123	4	14	7.39149652674e-06	5.61186542896e-06	1.31711934655
Cadherin_3	7	23	1.18263944428e-05	8.97898468634e-06	1.31711934655
Plasmid_RAQPRD	19	59	2.95659861069e-05	2.24474617159e-05	1.31711934655
Peripla_BP_6	896	2693	0.0013260344769	0.00100789103104	1.31565262122
HlyD_D23	1315	3952	0.00194544188584	0.00147891360271	1.31545337217
Abhydrolase_6	710	2143	0.0010510708061	0.00080212263198	1.31036173796
HTH_18	2856	8620	0.00422350111538	0.00322532612421	1.30948032935
TM2	78	238	0.000116785645122	8.94157225015e-05	1.30609742733
Poly_export	225	683	0.000334095643008	0.000255901063561	1.30556566807
PQQ	153	467	0.000227658093023	0.000175090201384	1.30023320108
T2SS_PulS_OutS	50	154	7.53932645727e-05	5.79892760993e-05	1.30012425821
IclR	929	2828	0.00137481835397	0.0010583978199	1.29896181579
Exosortase_EpsH	22	69	3.4000884023e-05	2.61887053352e-05	1.29830335589
DnaB_C	373	1142	0.0005528839402	0.000427624145687	1.29292030344
AAA_12	89	275	0.000133046937481	0.000103258323893	1.28848631728
DUF3597	14	45	2.21744895802e-05	1.72097206488e-05	1.28848631728
DUF2945	12	39	1.92178909695e-05	1.49649744772e-05	1.28419136289
Holin_BhlA	11	36	1.77395916642e-05	1.38426013914e-05	1.28152152638
Lipase_GDSL_3	11	36	1.77395916642e-05	1.38426013914e-05	1.28152152638
BAAT_C	10	33	1.62612923588e-05	1.27202283057e-05	1.27838054224
Glyco_hydro_12	10	33	1.62612923588e-05	1.27202283057e-05	1.27838054224
HATPase_c_3	65	203	9.75677541529e-05	7.63213698339e-05	1.27838054224
TPR_11	42	132	6.35668701299e-05	4.97585401368e-05	1.27750673463
Phenol_MetA_deg	104	325	0.000155221427061	0.000121964541989	1.27267666921
ZinT	65	204	9.75677541529e-05	7.66954941958e-05	1.2721445396
YadA_stalk	63	198	9.46111555422e-05	7.44507480242e-05	1.27078851527
Glyco_hydro_68	26	83	3.99140812444e-05	3.14264464022e-05	1.27007936989
DUF4337	8	27	1.33046937481e-05	1.04754821341e-05	1.27007936989
DUF3221	8	27	1.33046937481e-05	1.04754821341e-05	1.27007936989
Phage_TAC_12	8	27	1.33046937481e-05	1.04754821341e-05	1.27007936989
DUF2887	8	27	1.33046937481e-05	1.04754821341e-05	1.27007936989
TetR_C_6	117	367	0.000174439318031	0.000137677765191	1.26701154532
DUF1657	24	77	3.69574826337e-05	2.91817002306e-05	1.26646091015
Cofac_haem_bdg	39	124	5.91319722139e-05	4.67655452414e-05	1.26443457269
Whib	124	390	0.000184787413168	0.000146282625515	1.26322187969
CRISPR_Cse2	37	118	5.61753736032e-05	4.45207990698e-05	1.26177819754
TerB	111	350	0.000165569522199	0.000131317651038	1.26083219499
Glyco_hydro_15	87	275	0.000130090338871	0.000103258323893	1.25985328801
DUF488	155	489	0.000230614691634	0.000183320937346	1.25798337589
FlxA	20	65	3.10442854123e-05	2.46922078874e-05	1.25725028535
MASE3	6	21	1.03480951374e-05	8.23073596248e-06	1.25725028535
Mu-like_gpT	13	43	2.06961902749e-05	1.6461471925e-05	1.25725028535
Peptidase_S49	258	814	0.000382879520085	0.000304911354974	1.25570764696
Phage_holin_3_3	33	106	5.02621763818e-05	4.00313067266e-05	1.25557171354
